,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044350239199694849,739476049,armycop1973,@UPSHelp Poor  customer  service !,Mon Sep 24 22:17:54 +0000 2018,0,0,,
1,1044351773283160064,271516607,UPSHelp,"@armycop1973 I am sorry to hear that you feel this way. If you need assistance please DM us your tracking number, complete address, and phone number. ^AC",Mon Sep 24 22:24:00 +0000 2018,0,0,,
