,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044941568405360640,924661047339962369,Shaun1155,@ThePME @UPS @UPSHelp You can track a package on the website you big goof!,Wed Sep 26 13:27:38 +0000 2018,0,0,,
