,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043333285990944768,53615531,ooshdah,Why!!!! Ugh!!!!!!! @BestBuy @Apple @UPS #iPhoneXSMax #disappointed #iPhone https://t.co/yGAFHLoEhm,Sat Sep 22 02:56:54 +0000 2018,0,0,,
1,1044363590738669570,53615531,ooshdah,@UPS @UPSHelp #BestBuy #apple what does His mean??? My package was supposed to be delivered the 21st now this???? I’m about #done with this https://t.co/opQtPzEhNT,Mon Sep 24 23:10:58 +0000 2018,0,0,,
2,1044571707577704448,271516607,UPSHelp,"@ooshdah Feel free to provide the tracking number, complete address, and telephone number and we will look and see what is going on for you. ^QJ https://t.co/wKJHDXWGRQ",Tue Sep 25 12:57:56 +0000 2018,0,0,,
