,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044918629580636160,123349320,torijanehicks,@UPSHelp Your website will not let me log into my account - your adviser hung up on me! Now your emails won’t load. I just want my parcel!! https://t.co/pDroAH5Daf,Wed Sep 26 11:56:29 +0000 2018,0,0,088c019afa6373b7,
1,1044918860061773825,123349320,torijanehicks,@UPSHelp Your adviser also said she has changed the delivery address - but didn’t tell me where!,Wed Sep 26 11:57:24 +0000 2018,0,0,088c019afa6373b7,
2,1044921887418187776,271516607,UPSHelp,"@torijanehicks I understand how frustrating this is. Our team would like to help on researching your package getting delivered. Please DM the tracking number, your address, and telephone number. ^TV https://t.co/wKJHDXWGRQ",Wed Sep 26 12:09:26 +0000 2018,0,0,,
3,1044997516255809536,123349320,torijanehicks,@mytheresa_com I am so disappointed in your delivery system. I have been desperate to get my Birthday Present and @UPSHelp are absolutely useless!,Wed Sep 26 17:09:57 +0000 2018,0,0,2d41dd150edf488a,
