,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044347817211449345,15607948,Adammck,@UPSHelp @UPS package got delayed to severe weather here in NC. Was post to be delivered today. Anyway to get more info about this besides what webpage is saying? My zip code not in the effected area anymore going by ups website.,Mon Sep 24 22:08:17 +0000 2018,0,0,00a2d4992a79e0d0,
1,1044354290872188928,271516607,UPSHelp,"@Adammck At this time, we do not have any updated information. Our local teams are attempting to work as quickly as possible to resume normal operations and have all packages delivered. Please continue to track your package online at https://t.co/urOU1hXAvO for updates. ^TT",Mon Sep 24 22:34:00 +0000 2018,0,0,,
2,1044379655116124160,15607948,Adammck,@UPSHelp Wish the hub was staying open later while catching up on the delays. If they where open hour or two later I would make a trip to get my package.,Tue Sep 25 00:14:48 +0000 2018,0,0,00a2d4992a79e0d0,
3,1044382332361347072,271516607,UPSHelp,@Adammck I'd like to confirm the current status and situation for you. Please provide your tracking number and delivery address to my team in a DM. ^RN https://t.co/wKJHDXWGRQ,Tue Sep 25 00:25:26 +0000 2018,0,0,,
