,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044643670803337224,559959989,SQ_Stang,"@UPSHelp My package shows 2 different delivery addresses. One my address, and the other a drop off point. However, I called yesterday and spent 2 hours on the phone with you guys saying it can't be delievered to the drop off point. Also I took the day off work to be here to sign",Tue Sep 25 17:43:54 +0000 2018,0,0,,
1,1044644065160155136,559959989,SQ_Stang,@UPSHelp then the truck drove right past my house. Oh and been on the phone just trying to reach you guys for help. Is there a person that can actually tell me what's happening with my package? Because I got transferred from 2-3 different departments and nobody said the same,Tue Sep 25 17:45:28 +0000 2018,0,0,,
2,1044649010814963712,559959989,SQ_Stang,"@UPSHelp  So after spending 2 hrs yesterday, talking to 3 people (2 ""customer service"", &amp; 1 tech) I get told the package will be delivered to my home Spend 30+ mins on phone today 2 get told it will be delivered to the drop off point. I took the day off! #UPShatesme #UPSscrewedme",Tue Sep 25 18:05:07 +0000 2018,0,0,,
