,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044981290972434433,983474354,aaron_tagerson,@swinginberrys @UPSHelp Why does that not sound good?,Wed Sep 26 16:05:29 +0000 2018,0,1,,
