,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044664776331337728,261250982,Juan_i_Am,@DadCelo @Tayty_Perry @UPS @UPSHelp You could always just pick it up at a ups location. I always end up doing that for things that I don’t wanna wait at home for,Tue Sep 25 19:07:46 +0000 2018,0,0,,
