,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044349464809533440,131029076,jnow28,@UPSHelp your delivery service has been very unsatisfactory. Twice in 2 days has the delivery person not followed delivery instructions.,Mon Sep 24 22:14:50 +0000 2018,0,0,,
1,1044357035100426241,271516607,UPSHelp,"@jnow28 I completely understand your concern with the delivery instructions. We'd like to help get this issue addressed. Please use the link to send us a DM. We'll need your tracking number, delivery address and phone number. ^SK https://t.co/wKJHDXWGRQ",Mon Sep 24 22:44:55 +0000 2018,0,0,,
