,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044668192331878400,22500973,RobertJacobi,@UPS no signature required means exactly that - not driver discretion - no signature required! Thanks for not delivering my package!,Tue Sep 25 19:21:20 +0000 2018,0,0,,
1,1044670399898771456,22500973,RobertJacobi,@UPSHelp no signature required means exactly that - not driver discretion - no signature required! Thanks for not delivering my package in a very safe neighborhood. Now have to leave up sticker all day tomorrow when could have been put in mailbox. That’s unsafe!,Tue Sep 25 19:30:07 +0000 2018,0,0,,
2,1044674904430432256,271516607,UPSHelp,"@RobertJacobi We didn't intend to frustrate you further. We're not permitted to access mailboxes, as this is something that should be accessed by you and the Postal workers. The driver's discretion is there to help ensure that you receive your package without any incident. ^AP",Tue Sep 25 19:48:00 +0000 2018,0,0,,
