,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044551662596046848,2477940936,nanomine9,"@BMadDog443 @doberbober @oneplus @Google @UPSHelp Theirs nothing we can do with board right now, the only thing you can do is check if it works or not. No hint of second round currently.",Tue Sep 25 11:38:17 +0000 2018,0,0,,
