,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044931974480232450,34741954,Shawnc1983,@UPSHelp my package is delayed in Lexington Kentucky and was supposed to be delivered today.  Can’t reach anyone by calling UPS.  What is the problem? Paid for two day delivery.,Wed Sep 26 12:49:31 +0000 2018,0,0,,
1,1044936255287566336,271516607,UPSHelp,@Shawnc1983 I am sorry to hear you have not received your package. We'd like to assist. Please DM us the tracking number using the following link. ^MH https://t.co/wKJHDXWGRQ,Wed Sep 26 13:06:31 +0000 2018,0,0,,
