,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044968167997616128,2831683154,susiq_1961,@UPSHelp How does one get a copy of the investigation report on a claim?,Wed Sep 26 15:13:20 +0000 2018,0,0,,
