,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044979818650103808,720360925,honky,"RT @BigDavidMullins: @UPSHelp I mean, it says it's in South Korea and it's getting to Florida tomorrow.  Where do y'all get y'all's weed, b…",Wed Sep 26 15:59:38 +0000 2018,1,0,,
