,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044962798151905282,50127739,pheezytaughtme,I’m glad @EmazingLights has reached out to help me with my stolen gloves from my package. That’s sarcasm they aren’t doing shit just like @UPS or @USPS,Wed Sep 26 14:52:00 +0000 2018,0,0,,
1,1044963422398545920,271516607,UPSHelp,"@pheezytaughtme I know that this could definitely be frustrating. If you would like us to look into this please DM us your tracking number, complete address, and phone number. ^AC",Wed Sep 26 14:54:29 +0000 2018,0,0,,
2,1044964188076924928,50127739,pheezytaughtme,@UPSHelp Y’all ain’t helping because USPS has a contract to deliver it. Sad that y’all are okay with your employees stealing shit. My package was open and taped smh,Wed Sep 26 14:57:31 +0000 2018,0,0,,
