,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1045025653983195136,960944703217680384,Marcog22091,@UPSHelp I just picked up my package from the ups store and it is severely damaged https://t.co/kcymGj1BLZ,Wed Sep 26 19:01:46 +0000 2018,0,0,,
1,1045028230498066432,21414150,TheUPSStore,"@Marcog22091 Oh no! I'm so sorry to see that, I can understand your concern on how your package arrived. Did you happen to find any of your items missing or damaged? If so please DM us your full name, complete address, phone number and tracking number. ^QH https://t.co/ujZPVLwRra",Wed Sep 26 19:12:00 +0000 2018,0,0,,
2,1045030504603557888,960944703217680384,Marcog22091,@TheUPSStore Yes one of the shoes was damaged I just messaged directly awaiting response,Wed Sep 26 19:21:02 +0000 2018,0,0,1c69a67ad480e1b1,
3,1045035878781980674,271516607,UPSHelp,"@Marcog22091 We received your DM's, please allow us a moment to review your messages. ^QH",Wed Sep 26 19:42:23 +0000 2018,0,0,,
