,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044699708487127040,478336484,smmayer11,"@UPSHelp How come when you lose the package my wife sent @TheUPSStore thinks they get to keep their cut?  If I pay you to deliver a package and the package doesn't get delivered, where's the rest of the money go?",Tue Sep 25 21:26:34 +0000 2018,0,0,,
1,1044710889780387840,271516607,UPSHelp,"@smmayer11 Your concern with a lost package is understandable. I'm more than happy to take a look into this for you. To accurately assess the situation. Please, DM tracking and phone number, with the delivery address. Thanks, ^LG",Tue Sep 25 22:11:00 +0000 2018,0,0,,
