,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044956584454103042,7513862,TheTarSnake,@UPSHelp why is a package from Philly PA to CT delayed? Because of some rain?,Wed Sep 26 14:27:18 +0000 2018,0,0,,
1,1044980126730072065,271516607,UPSHelp,@TheTarSnake We'd be glad to help find that out for you. Please use the link to provide the tracking number for the package in question. ^AP https://t.co/wKJHDXWGRQ,Wed Sep 26 16:00:51 +0000 2018,0,0,,
