,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044972344161243138,3080011451,portalguild,@sharklani @UPS @FedEx So is that 3 months late or 9 months early!   @FedEx is 9 months early.  @ups is 3 months late and counting.   Sounds bout right.,Wed Sep 26 15:29:56 +0000 2018,0,0,,
1,1044977145867632640,271516607,UPSHelp,"@portalguild If you need help with a shipment, please DM me your tracking number along with your phone number. We don't want your shipments to be delivered late. ^ML https://t.co/wKJHDXWGRQ",Wed Sep 26 15:49:00 +0000 2018,0,0,,
2,1044980104345133057,3080011451,portalguild,"@UPSHelp Well #NationalPancakeDay is here fellas you're too late!  I had huge plans to go full Canadian with my friends @trevcameron @lavalash @sharklani and my case of maple syrup and All-Dressed @RUFFLES chips, which are simply the greatest chips known to man!, but youve ruined my day!",Wed Sep 26 16:00:46 +0000 2018,0,0,,
