,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1045069351114616832,1027362940918218753,pomroy_rob,@UPSHelp you guys need to start instilling some self respect in your drivers and managers. We received a damaged package on ups. Nowhere to sign saying its damaged. Try to make a clain for lost materials in said package and UPS doesn't care. Terrible.,Wed Sep 26 21:55:24 +0000 2018,0,0,,
1,1045071769240043521,271516607,UPSHelp,@pomroy_rob I am truly sorry that your package arrived damaged. I would be able to look into this concern for you if you would like. Also if you would like to start a damage report on this you can do so on https://t.co/AzD65kcGjm. ^AC,Wed Sep 26 22:05:00 +0000 2018,0,0,,
2,1045076582069493760,1027362940918218753,pomroy_rob,"@UPSHelp We've had a report started for a week already. The driver has been by twice already and refused to take the package back for your investigation because we removed the contents. I'm sorry, but our customers weren't about to wait because of UPS screw up.",Wed Sep 26 22:24:08 +0000 2018,0,0,,
3,1045080449612206080,271516607,UPSHelp,"@pomroy_rob I definitely get how this can be frustrating. I would definitely like to look into this. Please DM your tracking number, delivery address, and phone number. We'd like to assist as best as possible. ^BO https://t.co/wKJHDXWGRQ",Wed Sep 26 22:39:30 +0000 2018,0,0,,
