,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044301091976941576,1943876984,doberbober,"@oneplus @google @upshelp #NeverSettle, but in Russia, you can't just receive a parcel within 7 days and participate in the competition.
#crackables #loveRussiaOrRussiaWillLoveYou https://t.co/UKVCAPrZFd",Mon Sep 24 19:02:37 +0000 2018,0,0,,
