,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,994374171500179461,17539672,hackerhasid,"@ups refused to deliver @amazon order (i wasn’t home). final delivery thurs. told them i’ll be home fri, they want $18 to change delivery. but it’s free for me to reorder same items (1st order will end up returned &amp; refund) even tho more work for them. guess which i chose! #silly",Thu May 10 00:30:51 +0000 2018,0,0,,
1,1044957224123199488,17539672,hackerhasid,@UPSHelp your website won't let buy buy shipping and gives me a phone number to call that just goes to an answering machine! https://t.co/vmVZimN8J6,Wed Sep 26 14:29:51 +0000 2018,0,0,,
2,1044960156868579333,271516607,UPSHelp,"@hackerhasid Just to clarify, are you creating a shipment? Use the link to DM us so that we may better assist you. ^CK https://t.co/wKJHDXWGRQ",Wed Sep 26 14:41:30 +0000 2018,0,0,,
