,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044457136305070080,711060160957952001,BMadDog443,@doberbober @oneplus @Google @UPSHelp Ikr,Tue Sep 25 05:22:41 +0000 2018,0,0,,
1,1044457256652161024,711060160957952001,BMadDog443,@doberbober @oneplus @Google @UPSHelp Part 2 is unfair to other competitors due to shipping other players get more time with the equipment.,Tue Sep 25 05:23:09 +0000 2018,0,0,,
