,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044357145347551232,46577658,AtelahsKnishay,Does @UPSHelp have a chat? I don’t know what’s going on with my package,Mon Sep 24 22:45:21 +0000 2018,0,0,,
1,1044360458084528128,271516607,UPSHelp,"@AtelahsKnishay I'd be happy to assist with tracking your package. Please DM your tracking number, address, and your phone number, so we can further assist you. ^ZM https://t.co/wKJHDXWGRQ",Mon Sep 24 22:58:31 +0000 2018,0,1,,
2,1044363144884191232,46577658,AtelahsKnishay,@UPSHelp I just did,Mon Sep 24 23:09:11 +0000 2018,0,0,,
