,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1045069050638938112,25661789,TicklemeBender,"@UPSHelp He there. I have a missing delivery that is being investigated, but I haven't heard anything back for a while, dispute sending several emails. Help?",Wed Sep 26 21:54:12 +0000 2018,0,0,,
1,1045073256158498816,271516607,UPSHelp,"@TicklemeBender Can you please DM us the tracking number, your name, and delivery address? ^MS https://t.co/wKJHDXWGRQ",Wed Sep 26 22:10:55 +0000 2018,0,0,,
