,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1045051010576764930,3291389178,toomuchrehab2,"@UPSHelp hey, my tracking number isn't working with the tracking number page on yalls web link in my email. I have already had a hellish experience trying to get the right things ship. I don't need anything weird with the shipping as well. Just wondering what's going on.. thanks",Wed Sep 26 20:42:31 +0000 2018,0,0,,
