,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044292665989373952,2507659502,EthanCarterrr,@UPSHelp what is considered to be ‘end of the day’ in terms of delivery time?,Mon Sep 24 18:29:08 +0000 2018,0,0,,
1,1044295361899180032,271516607,UPSHelp,@EthanCarterrr I can understand how frustrating it can be waiting for a delivery. We typically deliver from 9 am-8 pm. They can be later if the volume is high. ^WS,Mon Sep 24 18:39:51 +0000 2018,0,0,,
2,1044302534482055168,2507659502,EthanCarterrr,@UPSHelp Is there anyway you can check on the status of my order?,Mon Sep 24 19:08:21 +0000 2018,0,0,,
3,1044316780657864705,2507659502,EthanCarterrr,@UPSHelp It’s not coming today is it? 😂,Mon Sep 24 20:04:57 +0000 2018,0,0,,
