,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044460319723130881,2277148100,Heartlesss12,"@UPSHelp Hello, I need help with a package, I already DMed you,",Tue Sep 25 05:35:20 +0000 2018,0,0,,
