,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044713926280335360,803392968,rileyjaun,@UPSHelp @UPS where tf is my package im done playing games ffs,Tue Sep 25 22:23:04 +0000 2018,0,0,,
1,1044716344221061120,271516607,UPSHelp,"@rileyjaun We would be happy to check the status of your package. Please DM your tracking number, delivery address, and phone number. We are here to assist. ^BO https://t.co/wKJHDXWGRQ",Tue Sep 25 22:32:41 +0000 2018,0,1,,
2,1044717564369276928,803392968,rileyjaun,@UPSHelp !!,Tue Sep 25 22:37:31 +0000 2018,0,0,,
