,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044424148536176640,1037356898,vaidehipatel11,"@UPS @UPSHelp 1/Paid for UPS pick up service and the guy was supposed to come in morning,but showed up in the evening. I waited the thole day for him, after showing up he did not have the label,he threw boxes in front of my home and left stating he dont have time to wait.#UPS",Tue Sep 25 03:11:36 +0000 2018,0,0,,
1,1044426127765381122,1037356898,vaidehipatel11,5/ Retrieval number is MI1396619638 @UPS @UPSHelp #ups #upsdelivery #unitedparcelservice,Tue Sep 25 03:19:28 +0000 2018,0,0,,
2,1044433044046860289,271516607,UPSHelp,"@vaidehipatel11 Please allow us to look into this and have it addressed with the local office. Please DM your tracking number/pick up number, address and contact number. ^AS https://t.co/wKJHDXWGRQ",Tue Sep 25 03:46:56 +0000 2018,0,0,,
3,1044433986024603648,1037356898,vaidehipatel11,"@UPSHelp I called the Chicago's local office, they asked me to contact the Boston office, and then they asked me to file an online claim. That was not helpful at all. #ups #delivery.",Tue Sep 25 03:50:41 +0000 2018,0,0,,
4,1044704355612528645,1037356898,vaidehipatel11,@UPSHelp Why would someone store the broken pieces for weeks in their home? https://t.co/7JW5S3b39d,Tue Sep 25 21:45:02 +0000 2018,0,0,,
5,1044708886220034048,271516607,UPSHelp,"@vaidehipatel11 During the damage process, all damaged items, the packaging, and packaging materials will need to be kept for up to 5 business days in case an inspection is needed. Please DM us if you have further questions. ^BO https://t.co/wKJHDXWGRQ",Tue Sep 25 22:03:02 +0000 2018,0,0,,
6,1044738370356809728,1037356898,vaidehipatel11,"@UPSHelp When I called ups customer service to file my claim, they did not inform me about the 5 day policy which you mentioned above. MoreoverIt's been over a week and no resolution has been made. It is frustrating when no action is taken even when promised repeatedly by the supervisors.",Wed Sep 26 00:00:12 +0000 2018,0,0,,
7,1044747631677911041,271516607,UPSHelp,@vaidehipatel11 Did you take photos of the packages that where damaged? Can you please DM us the details. We would be happy to further discuss. ^BO https://t.co/wKJHDXWGRQ,Wed Sep 26 00:37:00 +0000 2018,0,0,,
