,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1045052590403342337,752272573237428224,styleshozier,"@UPSHelp hi, my package was supposed to arrive today at the end of the day and I just checked the tracking thing and it’s in Dublin? And I’m not in today or Friday to collect it",Wed Sep 26 20:48:48 +0000 2018,0,0,,
1,1045055559723094016,271516607,UPSHelp,@styleshozier Thank you for reaching out to my team and I. DM us your tracking number for us to look into this for you. Thank you again! ^JG https://t.co/wKJHDXWGRQ,Wed Sep 26 21:00:36 +0000 2018,0,1,,
