,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043704362219053056,1038644829809455104,Brummerb_90,@FedExHelp @FedEx Waiting for my golf bag shipment that has been lost for a week plus now. I need answers asap. @ShipSticks,Sun Sep 23 03:31:25 +0000 2018,0,0,,
1,1043782146396184577,952293073,FedExHelp,"@Brummerb_90 Hello, this is Matt. We apologize for this issue. Please DM @FedExHelp the full name on the shipment, full delivery address, tracking, email &amp; phone numbers so I may further look into this for you.",Sun Sep 23 08:40:30 +0000 2018,0,0,,
2,1043931793303506944,1038644829809455104,Brummerb_90,@FedExHelp @ShipSticks trcaking is SSE21JD8DDKGE65. @FedExHelp plese look under that code with ship sticks. Between Fedex losing it and ship sticks not giving me a fedex tracking number. I need a claim submitted asap. This is ridiculous.,Sun Sep 23 18:35:09 +0000 2018,0,0,,
3,1043936027314917376,952293073,FedExHelp,"@Brummerb_90 I do apologize for the inconvenience. I will need the requested information for verification purposes. Please DM @FedExHelp the full name on the shipment, full delivery address, tracking, email &amp; phone numbers so I may further look into this for you.",Sun Sep 23 18:51:58 +0000 2018,0,0,,
