,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044654985521319936,1353565297,StinkyTrav15,@Panthers @run__cmc @FedEx More to come!,Tue Sep 25 18:28:51 +0000 2018,0,1,,
1,1044655918045175809,952293073,FedExHelp,@StinkyTrav15 @StinkyTrav15: Did you have a question today? Sonia,Tue Sep 25 18:32:34 +0000 2018,0,0,,
2,1044658141202468865,1353565297,StinkyTrav15,@FedExHelp Yes how can I vote for @run__cmc of the Panthers more than once? He deserves it,Tue Sep 25 18:41:24 +0000 2018,0,0,,
