,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043601205631639552,18274565,rdifrango,@FedExHelp why doesn’t a local FedEx kinkos office accept a package that’s in a shoebox but the drivers will?,Sat Sep 22 20:41:31 +0000 2018,0,0,,
1,1043671820220739584,952293073,FedExHelp,"@rdifrango @rdifrango Hello, this is Joe. I do apologize on behalf of Fedex about your shipment issue. According to the Fedex service guide, packages for shipment should be in customer's own customized packaging or in official Fedex packaging. 
https://t.co/LLQt3HKBO8
Thank you.
~joe",Sun Sep 23 01:22:07 +0000 2018,0,0,,
