,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044760455963533312,59896304,WesleyMoore08,.@FedEx how’s ur delivery guy not even gonna knock them make me drive 30 min to pick a package up then wait 30 min in line to get my package.,Wed Sep 26 01:27:58 +0000 2018,0,1,,
1,1044814362874191872,952293073,FedExHelp,"@WesleyMoore08 Hi, this is Crystal. I am very sorry to hear of this experience and the frustration int has caused you. I would like to help. Please DM your name, address, city, state, zip code, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r
Thanks, Crystal",Wed Sep 26 05:02:10 +0000 2018,0,0,,
2,1044832089345019904,59896304,WesleyMoore08,@FedExHelp It’s pointless there’s nothing u can do to fix it you’ve already messed up my entire day and wasted my time,Wed Sep 26 06:12:36 +0000 2018,0,0,,
