,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043682648315576320,12269842,prwood,"@FedExHelp ... is now ""PENDING."" I'm left with a choice to either patch up the broken part so that the car can limp out on Monday, then tear it all down and reassemble it again when the part *does* arrive, or arrange substitute transportation at additional expense",Sun Sep 23 02:05:08 +0000 2018,0,0,,
1,1043682646734372864,12269842,prwood,"@FedExHelp My plan was to disassemble the engine today, receive the part by the evening, and then put everything back together tomorrow so the car would be drive-able for Monday morning. Unfortunately, it's the end of the day, the package hasn't arrived, and the scheduled date",Sun Sep 23 02:05:08 +0000 2018,0,0,,
2,1043682645417385985,12269842,prwood,"@FedExHelp I was expecting a car part from @ipdVolvo via @FedEx Home Delivery on 9/25, end-of-day. Then @FedEx sent me an alert saying that the delivery date was changed to 9/22, end-of-day. I moved my repair plans up to today based on this expectation.",Sun Sep 23 02:05:08 +0000 2018,0,0,,
3,1043682650765111298,12269842,prwood,"@FedExHelp ...until such time as the part arrives and I can make time to finish the job. I'm not sure there's really a way you can help me, other than to listen to my complaint, and maybe consider not telling people packages are going to arrive on days that they are not.",Sun Sep 23 02:05:09 +0000 2018,0,0,,
4,1043779267555930113,952293073,FedExHelp,"@prwood Hello Peter, my name is Karin. I apologize for the inconvenience this has caused, I would be happy to look into this matter. Please DM the tracking number, delivery address and contact information. Thank you!",Sun Sep 23 08:29:04 +0000 2018,0,0,,
