,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044908359550455809,154627380,Apuzzio,@FedEx Disappointed you never returned to pick up the package you misdelivered to me yesterday afternoon. It’s now soaked and ruined. Next time I’ll deliver it. 😒 #deliveryfail,Wed Sep 26 11:15:41 +0000 2018,0,0,,
1,1044923392531542016,952293073,FedExHelp,"@Apuzzio Hello Michelle, my name is Rebecca. I apologize for the inconvenience this has caused you and would be happy to look into this for you.  Please DM your address, tracking number, and phone number. 
Thank you.",Wed Sep 26 12:15:25 +0000 2018,0,0,,
2,1044926340363898880,154627380,Apuzzio,@FedExHelp I think it might be more of an inconvenience for the person waiting for their now-soaked package. I’ll DM the ref # for the chat transcript yesterday when I reported the misdelivery.,Wed Sep 26 12:27:07 +0000 2018,0,0,,
