,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044349702760796160,378289071,ssbu_MGF,@ssbu_Grylvak @FedEx Fedex fucking sucks,Mon Sep 24 22:15:46 +0000 2018,0,0,,
1,1044351109232553985,378289071,ssbu_MGF,"@FedExHelp @ssbu_Grylvak YOURE SUPPOSED TO HANDLE THE BOX GUYS, NOT THE STUFF INSIDE!",Mon Sep 24 22:21:22 +0000 2018,0,0,,
