,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044444647215558662,952293073,FedExHelp,"@NhatQuang93 Hello, this is Rochelle. Would you like me to check on your options?  Please DM your name, address, city, state, zip code, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r",Tue Sep 25 04:33:03 +0000 2018,0,0,,
1,1044450029346443265,960695753206267904,NhatQuang93,@FedExHelp i messaged to you. can you check it out! thanks !,Tue Sep 25 04:54:26 +0000 2018,0,0,,
