,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044332302283812864,128219916,jforst26,Now that’s classy @FedEx @FedExHelp bravo! https://t.co/xX2CIWaa4X,Mon Sep 24 21:06:38 +0000 2018,0,3,,
1,1044333222732222465,952293073,FedExHelp,"@jforst26 @jforst26: Did you have a question today, Jennifer? Sonia",Mon Sep 24 21:10:17 +0000 2018,0,1,,
