,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043437892465582080,15754153,artbaretta,"Just as a huge warning, if for any reason you’re using @FedEx, request that items do not go to the Hornsey depot. A high-value parcel has not been delivered since Weds and was last scanned at that depot. Any update yet @FedExHelp? Would like to find out where it is.",Sat Sep 22 09:52:34 +0000 2018,0,1,,
1,1043474532407873537,15754153,artbaretta,Anyone want to pick this up @FedExHelp @FedEx? At all?,Sat Sep 22 12:18:10 +0000 2018,0,0,,
2,1044979007480123392,15754153,artbaretta,"@OwleSchreame @FedEx @FedExHelp There’s some stuff going on behind the scenes, but the actual issue is as yet unresolved. Not much communication from their customer service centre but I’m hoping that’s because they’re frantically trying to locate this high-value parcel.",Wed Sep 26 15:56:24 +0000 2018,0,0,,
3,1044980413788299271,952293073,FedExHelp,"@artbaretta Hi, this is April.  Thank you for contacting the U.S. Social Customer Service team. Please reach out to @FedExHelpEU for assistance in your location. 
https://t.co/6uE0yQ8ibI",Wed Sep 26 16:02:00 +0000 2018,0,0,,
4,1044985974491615239,15754153,artbaretta,"@FedExHelp @FedExHelpEU Hi April, thanks for getting in touch. I’ve already done this and have been in touch with the UK customer service AND tried the depot itself. This is a really serious issue so I wanted to cover all bases. I understand you’re US only so I found the EU one shortly after. Thanks.",Wed Sep 26 16:24:05 +0000 2018,0,0,,
