,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044284216442318850,949037727860908032,el_lanky_fuego,@alexis__castro @USPS @FedExHelp Catch these hands @UPS @FedExHelp,Mon Sep 24 17:55:33 +0000 2018,0,1,,
