,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043589858684493826,816761075039399936,harp_dawson,@FedExHelp hurry up lol,Sat Sep 22 19:56:25 +0000 2018,0,0,,
1,1043591152748961794,816761075039399936,harp_dawson,When @FedEx is taking forever with your package “this is a load of barnacles”s https://t.co/bKKJjgTpgK,Sat Sep 22 20:01:34 +0000 2018,0,0,,
2,1043619079259607041,952293073,FedExHelp,"@harp_dawson Hello Chiefs, my name is Mary. Would you like my assistance today? Please DM your name, delivery address, tracking and phone number. Thank you.",Sat Sep 22 21:52:32 +0000 2018,0,0,,
