,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043527567859433478,14438364,creativlee,Yet another #fedexfail I’d rather pay for @UPS instead of getting #freeshipping from @FedEx @FedExHelp #poorservice #poorcustomerservice,Sat Sep 22 15:48:54 +0000 2018,0,0,,
1,1043533773126680577,952293073,FedExHelp,"@creativlee Hello, this is Matt. We apologize for this issue. Please DM @FedExHelp the full name on the shipment, full delivery address, tracking, email &amp; phone numbers so I may further look into this for you.",Sat Sep 22 16:13:34 +0000 2018,0,0,,
