,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044941635392483328,17245111,karanvasudeva,@FedExHelp How do I get my local FedEx office to deliver a package that has been sitting with them for four days now?,Wed Sep 26 13:27:54 +0000 2018,0,0,,
1,1044951409807020033,952293073,FedExHelp,"@karanvasudeva Hi, this is LaShelia. Thank you for contacting the U.S. Social Customer Service team. Please reach out to @FedExIndia for assistance in your location. https://t.co/KKPjdETPHe",Wed Sep 26 14:06:45 +0000 2018,0,0,,
2,1044957774629744642,17245111,karanvasudeva,@FedExHelp @FedExIndia Thanks!,Wed Sep 26 14:32:02 +0000 2018,0,0,,
3,1044957845052043264,17245111,karanvasudeva,@FedExIndia How do I get my local FedEx office to deliver a package that has been sitting with them for four days now?,Wed Sep 26 14:32:19 +0000 2018,0,0,,
4,1044962965743644672,952293073,FedExHelp,@karanvasudeva You're welcome.,Wed Sep 26 14:52:40 +0000 2018,0,0,,
