,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043588090248536064,12308292,mlydy,Extremely disappointed with @fedex I needed to step out from my house so I asked them to have my neighbor accept delivery via a note on the door. Watched the driver read it on my camera and ignore it. Delivery rescheduled for Tuesday?? It was fifteen yards away @FedExHelp,Sat Sep 22 19:49:24 +0000 2018,0,0,3995cc1483801d24,
1,1043602159777005569,952293073,FedExHelp,"@mlydy @mlydy Hi, this is Keta. I would like to research. Please DM the delivery address, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r",Sat Sep 22 20:45:18 +0000 2018,0,0,,
2,1043603294759870468,12308292,mlydy,@FedExHelp Thank you DM sent,Sat Sep 22 20:49:49 +0000 2018,0,0,,
