,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044162329456324610,73713855,Mere_A,RT @lydia_a: Been on hold over an hour with @adidas because @FedExHelp steals my packages. This is #8 and can’t get help. Fire the driver @…,Mon Sep 24 09:51:13 +0000 2018,1,0,,
