,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044318788597026817,840871054675476481,fateorchaos,@matthewkheafy @FedEx @FedExHelp @Epiphone @EverTune8 Was this FedEx express?,Mon Sep 24 20:12:56 +0000 2018,0,0,,
