,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044946244391571456,180172782,meganskulski,@DanielJFalconer @FedExHelp Messaged him,Wed Sep 26 13:46:13 +0000 2018,0,0,,
1,1044954207957192705,952293073,FedExHelp,"@meganskulski Hello, this is LaShelia. I'd like to check into your shipment concern. Please DM your name, address, city, state, zip code, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r",Wed Sep 26 14:17:52 +0000 2018,0,0,,
