,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043912281925582848,768693159484387328,adiammm,"@FedExHelp hi, my package was supposed to be delivered Friday, then yesterday and now it says there’s no scheduled delivery date. Can I just pick it up from the facility??",Sun Sep 23 17:17:37 +0000 2018,0,0,,
1,1043923269806686214,952293073,FedExHelp,"@adiammm @adiammm   Hello, my name is Rebecca. I apologize for the inconvenience you have experienced and would be happy to check on your delivery.  Please DM your name, address, tracking number, and phone number.
Thank you.",Sun Sep 23 18:01:17 +0000 2018,0,0,,
