,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043527901281439744,65394060,CartmanUK29,"@FedExHelp @ccffund Oh get lost, you if all you do is dump it outside and leave that is not ""delivered"" and delivery is literally your only job.",Sat Sep 22 15:50:14 +0000 2018,0,0,,
