,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044587445751209987,26543990,TomHamre,@FedExHelp @matthewkheafy Heheh «was this a purchase»...,Tue Sep 25 14:00:29 +0000 2018,0,0,,
