,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043518170802335745,15258893,agentpease,@FedEx SUCKS  Customer service terrible.   Stayed home all day waiting for delivery.   At 7:05 last night system said nobody was home.    Turns out they couldn’t find address!  WTF,Sat Sep 22 15:11:34 +0000 2018,0,0,,
1,1043520219002626051,15258893,agentpease,@FedExHelp @FedEx   Delivery wasn’t made yesterday because your employee couldn’t find address.   I want my iPhone.  FEDEX SUCKS,Sat Sep 22 15:19:42 +0000 2018,0,0,,
2,1043522603082747907,952293073,FedExHelp,"@agentpease @agentpease  Hello, my name is Rebecca. I apologize for the inconvenience you have experienced.  Would you like me to check on your delivery?  Please DM your name, address, city, state, zip code, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r
Thank you.",Sat Sep 22 15:29:10 +0000 2018,0,0,,
3,1043524573134823425,15258893,agentpease,"@FedExHelp @FedEx @ATT    #iPhoneXsMAX  FedEx SUCKS.  FedEx, you are paid well by AT&amp;T to deliver product on day promised.  I need my phone.   Driver couldn’t find address.   What was he using?  What no GPS?  No excuse for shoddy service.",Sat Sep 22 15:37:00 +0000 2018,0,0,,
4,1043525608972673024,952293073,FedExHelp,"@agentpease @agentpease Hello, my name is Rebecca. I apologize for the inconvenience you have experienced. Would you like me to check on your delivery? Please DM your name, address, city, state, zip code, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r 
Thank you.",Sat Sep 22 15:41:07 +0000 2018,0,0,,
5,1043525855375437824,15258893,agentpease,"@ATTCares @FedExHelp Get FedEx to deliver my phone.  Their lazy driver says he couldn’t find address.  No excuse when I at an intersection of 2 streets, and house number and address is on mailbox and fences.",Sat Sep 22 15:42:06 +0000 2018,0,0,,
6,1043527414729584640,15258893,agentpease,@FedExHelp   So how long does it take to respond to a tweet?  It took 20 minutes to reach a foreigner last night.  #FedExSucks  Anybody home at FedEx?,Sat Sep 22 15:48:18 +0000 2018,0,0,,
7,1043528119351697408,952293073,FedExHelp,"@agentpease @agentpease Hello, my name is Rebecca. I apologize for the inconvenience you have experienced. Would you like me to check on your delivery? Please DM your name, address, city, state, zip code, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r
Thank you.",Sat Sep 22 15:51:06 +0000 2018,0,0,,
