,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043340062728089600,2877209190,The_Chad_42,@FedExHelp I checked my status update on my order and it says undeliverable! Does it mean my package order got cancelled or does it mean that the delivery address is closed for the day? Please help me getting this figured out!,Sat Sep 22 03:23:49 +0000 2018,0,0,,
1,1043445801241006080,952293073,FedExHelp,"@The_Chad_42 Hello, my name is Bobby. I understand your concerns and will be happy to check on your shipment for you. Please DM your name, address, city, state, zip code, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r",Sat Sep 22 10:23:59 +0000 2018,0,0,,
2,1043552942375227392,2877209190,The_Chad_42,Hey @FedEx @FedExHelp does this mean my package is cancel or does it mean something bad! Please help! https://t.co/ffja0VtIhE,Sat Sep 22 17:29:44 +0000 2018,0,0,,
3,1043554492489318401,952293073,FedExHelp,"@The_Chad_42 Hi Chad, this is Julie. Please provide your delivery address and contact phone number.",Sat Sep 22 17:35:53 +0000 2018,0,0,,
