,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043576720845152256,11066612,JDawsonTweets,@BestBuySupport why has my order been sitting in FedEx for 3 days? Should have ordered from the free 2 day delivery guys. @FedExHelp,Sat Sep 22 19:04:13 +0000 2018,0,0,,
1,1043583273690181632,952293073,FedExHelp,"@JDawsonTweets Hi, this is Lakin. I do apologize that you have not received your package. I'd be happy to assist. Please DM your name, address, city, state, zip code, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r",Sat Sep 22 19:30:15 +0000 2018,0,1,,
