,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044955565338882054,229445686,Joel_Duren,"@FedExHelp What's the point of package that's bound for Texas, traveling from Tennessee up to Illinois?",Wed Sep 26 14:23:15 +0000 2018,0,0,,
1,1044972458267291649,952293073,FedExHelp,@Joel_Duren @Joel_Duren: I'd be grateful to look at this pattern for you! Would you DM the tracking # and delivery address? Sonia,Wed Sep 26 15:30:23 +0000 2018,0,1,,
