,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043594850275192832,23341160,ConsiderThis1,"Hi. Thank you for delivering my big box of monthly supplies from Amazon today. It would be good if the delivery man didn't leave it right in front of my door, though. I have to use a walker. I need room to get out the door. @FedExHelp",Sat Sep 22 20:16:16 +0000 2018,0,1,ebdd9f30d3abfc43,
1,1043639671635333121,23341160,ConsiderThis1,RT @lorimhffy: @FedExHelp @ConsiderThis1 Happens ALL the time.  Can't get the front door open..... but LOVE my FeDEx driver otherwise,Sat Sep 22 23:14:22 +0000 2018,1,0,,
2,1043639890011860992,23341160,ConsiderThis1,@FedExHelp It's okay. Just remind drivers that boxes in front of doors make it hard to open doors.,Sat Sep 22 23:15:14 +0000 2018,0,0,ebdd9f30d3abfc43,
3,1043645612078452736,23341160,ConsiderThis1,"@FedExHelp Thanks, Joe ❤️❤️❤️",Sat Sep 22 23:37:58 +0000 2018,0,0,ebdd9f30d3abfc43,
4,1043659209013747712,23341160,ConsiderThis1,"@FedExHelp Are you new to Twitter, Joe? I can't DM anyone who isn't following me. My station is in Santa Fe, New Mexico. Isn't that really all you need?",Sun Sep 23 00:32:00 +0000 2018,0,0,ebdd9f30d3abfc43,
