,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044719979369644032,606717701,Sungoddess1961,@FedExHelp Overnight priority package not delivered case 0925874663 pls expedite,Tue Sep 25 22:47:07 +0000 2018,0,0,0c2e19c2631eb155,
1,1044720314012200961,606717701,Sungoddess1961,@FedExHelp Why did my OVN pkg get stuck in Memphis? #sos,Tue Sep 25 22:48:27 +0000 2018,0,0,0c2e19c2631eb155,
2,1044728481211449344,952293073,FedExHelp,"@Sungoddess1961 @Sungoddess1961 Hi, this is Keta. I would like to research. Please DM the delivery address, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r",Tue Sep 25 23:20:54 +0000 2018,0,0,,
