,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044591431149486081,559927884,CaterinaTaylor,@FedExHelp Can you help me track down a package. If it’s actually sitting in OAK I need to reschedule my meeting.,Tue Sep 25 14:16:19 +0000 2018,0,0,,
1,1044594799230291968,952293073,FedExHelp,"@CaterinaTaylor Hi, this is LaShelia. I'd like to help. Please DM your name, address, city, state, zip code, tracking number, phone number, and email address. https://t.co/7vnSkvqx3r",Tue Sep 25 14:29:42 +0000 2018,0,0,,
