,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1044420091813810178,528204222,DonnyNayo,@matthewkheafy @FedEx @FedExHelp @Epiphone @EverTune8 This just made me cringe badly. I can't imagine the paiiiinn. Lol maybe some eggggggggg whhitttteeessss will help for a bit.,Tue Sep 25 02:55:28 +0000 2018,0,0,,
1,1044420529225158658,528204222,DonnyNayo,@ErikJoiner @matthewkheafy @FedEx @FedExHelp @Epiphone @EverTune8 Made me feel a tad upset even though it isn't mine.,Tue Sep 25 02:57:13 +0000 2018,0,0,,
