,tweet_id,user_id,user_name,text,time,retweets,favorited,place,geo
0,1043710356361687040,1913912084,lorenzomigz26,@TonyWijsVA @actingbuggy @FedEx @FedExHelp where's Tony's nachos?,Sun Sep 23 03:55:14 +0000 2018,0,1,,
1,1043710886379106304,1913912084,lorenzomigz26,"@actingbuggy @TonyWijsVA @FedEx @FedExHelp Oh yeah, i forgot my bad! 😂✌",Sun Sep 23 03:57:21 +0000 2018,0,1,,
